time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
261.72000000052157,mud,1.2574058086201096,-0.22559848527129323,1.8372780114692047,-8.515366544562175,7.1196753724039565,6.878707597757237,0.029027257305791365,7.201439424838534,8.556098299351667,4.533061499270516,0.40624773748740317,15.703771535373876,-0.21462710478140196,1.2029549615640107,-0.5062891840853103,0.2847729341237949,39.39030105522016,32.535545972216255,69.64312867082961,0.0,0.14238926006945773,-0.18805760808520283,-0.17704647033693133
261.74000000052166,mud,1.2601724054193613,0.117887721705178,1.711488521331292,-8.378168311859058,6.584488533558678,6.485286824298019,0.04780046874526578,6.697363720192222,8.232236059885071,4.362675928333329,1.3984796017491563,15.717171408487918,-0.09536184808782742,1.1707990184390111,-0.5891421686770384,0.2857591906026664,38.11157148017277,32.84146091514694,69.48716434392666,0.0,0.1346491482645589,-0.18001537617473615,-0.1908980403081632
261.76000000052176,mud,1.2616163864133572,0.4616876242729701,1.6111742004979366,-8.218661152003325,6.051782678079455,6.118892264790978,0.047016666319642964,6.275565494920697,7.888515504145254,4.228996150589189,2.384838555475494,15.71113541628625,0.06906349960804198,1.10177348530953,-0.6053184614647599,0.2865150454317503,36.93543010320087,34.071918072022285,69.27000084481837,0.0,0.12542206452976434,-0.17134482515277438,-0.2035801148074268
261.78000000052185,mud,1.263127072411943,0.6591574760154683,1.49711928131694,-8.086919507371851,5.510778643078257,5.788879829307996,-0.0001121820332775636,5.79270738145286,7.680527818919983,4.131527689612856,3.3290969154695587,15.730760475072135,0.16685813669206684,1.0967952057574364,-0.6199547837622479,0.28703126107563975,36.06273993044049,34.79296190078307,69.30232065177543,0.0,0.11495300619597078,-0.16209519758095653,-0.2146763300183371
261.80000000052195,mud,1.2645413756704404,0.8511189675631479,1.383636177908274,-7.979819042339293,4.9823179100054675,5.50750506120995,-0.07295855381130206,5.312818923996318,7.540588110086769,4.093676965440256,4.259796498035397,15.7514987817991,0.2553836104107036,1.0932575219172476,-0.5897961566166885,0.28730347063884953,35.468852626603265,35.8151231952246,69.36754993557345,0.0,0.10346167636163531,-0.15225841153621256,-0.22385815739749756
261.82000000052204,mud,1.2653232700182484,1.033851422606081,1.2715307165312506,-7.902295679053108,4.446036215772567,5.267857883160326,-0.16993918444202155,4.840396516638077,7.425009528885315,4.114367784223952,5.172396182099122,15.761749259295758,0.33771767081187437,1.1077062477291122,-0.5395243104151191,0.287344086026389,35.18698393914266,36.81706684897311,69.43436054672095,0.0,0.09113140373954359,-0.14180240448145623,-0.2308656367183894
261.84000000052214,mud,1.1885852452230854,1.758088923081424,1.8194884299169107,-7.827262991311084,3.782768133402319,5.066993543124871,-0.28950940601007563,4.2782176866601676,7.347807209518019,4.191173120193762,5.997597962171446,15.782632659919688,0.33100827551837975,0.9763826561927933,-0.20962898736655575,0.2871774269596045,5.5015747765901,33.830967421871144,38.48757424932659,70.02140508857518,0.07804443344958206,-0.13081147199517174,-0.23555605582169653
261.86000000052223,mud,1.1318689454333022,3.0564784210173674,3.8514723120671905,-7.516159024799521,2.9676223250486777,4.297933719879964,-0.21801317755935587,3.2329574293748915,7.238370210206054,4.418272770480338,6.484881464310298,15.786876605438437,-0.6887287102025332,0.3607910617495661,1.2073367178967667,0.2870016752854328,28.710043146190525,29.16800022920304,41.32554978864158,70.73516213270813,0.06474626287332057,-0.12071086753626416,-0.23824305969230314
261.88000000052233,mud,1.1039271251677223,3.7298949428931287,5.775103763049098,-6.6797274169419545,1.9718283302141866,3.1364078775471125,-0.09486918822635992,2.0336806179730287,6.81867635757142,4.552483659548679,6.99212511439083,15.367572823252054,-1.5529118092129512,-0.14672226285116877,1.5431603873013706,0.2873081198494676,43.1867921732358,21.289754702734662,42.22357886908306,67.84704469935666,0.051947713687121595,-0.11375007649089398,-0.23974493197544286
261.9000000005224,mud,0.9520356457279433,4.728795960211849,6.241655428502839,-5.466869985838222,0.936717058193619,2.160206113236525,-0.18312532070118698,0.8516347063582423,6.413785647771274,4.424611246359155,7.7357966891049745,14.777244113833566,-1.4078143642825118,-0.3933289624350695,0.8687380658485611,0.2881933278028931,43.066352295207764,13.984937393766682,43.40105426877357,63.61892104084731,0.03937516749050654,-0.11011343558365133,-0.2406607314463207
261.9200000005225,mud,0.725412906340003,5.807756767999202,6.382663252521706,-4.080360605086675,0.11748484986682323,1.1829732746362207,-0.377453326538798,-0.3299787224170637,6.143615959977327,4.182655804151364,8.653477347844122,14.268298428924513,-1.1076202891158515,-0.6213573521828437,0.14080327362220366,0.28939811081813344,40.61371933500135,6.577376758596516,45.5238895470414,59.814734482149994,0.02688132833987731,-0.10886112366221815,-0.24126014499839035
261.9400000005226,mud,0.49076371928326046,6.913399275067509,6.50254574175581,-3.0092708042263716,-0.4161721497564601,0.546248338818897,-0.6459644112931306,-1.5096159041045472,5.997713604038243,3.893806725246834,9.646727684564318,13.934095019418217,-0.7849962828464044,-0.7841022267334327,-0.23737064580531833,0.29065153130885363,37.99797124890166,2.207210969196922,48.34564472363142,57.40166954849287,0.014575653098942438,-0.10895887367543078,-0.24165911054102882
261.9600000005227,mud,0.449269032966199,8.044226833238,6.549597209868001,-2.515848247441116,-0.7772944492333502,0.3233918994605285,-0.8379296951463169,-2.6974387165415528,5.904944882566289,3.734653721490848,10.59392631944954,13.790393584250339,-0.4778887351030122,-0.8064735227649706,-0.3404506614796221,0.29181032525392725,34.7212687308303,1.0837020873321117,51.297556170903285,56.60911098774509,0.003061068361717677,-0.10987470635384451,-0.2417016540158249
261.9800000005228,mud,0.5196867764222012,9.171324126423444,6.6395886019233235,-2.2045685889476085,-0.9699698303516651,0.20030364223602493,-1.008450315670827,-3.877072501407772,5.843430920946007,3.6402433590685703,11.514532281685263,13.764315515380442,-0.2086818188647507,-0.8077740132015692,-0.36766486833520984,0.29282374432124636,32.12008318425647,54.13242807095193,56.78092169836505,0.0,-0.007267071671578401,-0.11120609941115114,-0.24122293383195573
262.0000000005229,mud,0.6599313772967321,10.313418877421443,6.688750108260728,-2.0757822919611,-1.2270877832712808,0.16594640862317223,-1.1747717020183184,-5.039377532304979,5.793339007380575,3.582238270473869,12.422697533177557,13.792625065627288,0.08111345939657452,-0.7230321418441232,-0.4057436614015162,0.29368616643583983,28.68266680891366,56.27316315493709,57.43516167762443,0.0,-0.01633282340613815,-0.11258836784994505,-0.24014479483667878
262.020000000523,mud,0.7918293592305666,10.062718671736793,-0.5619391803154805,-1.6996417901633025,0.35270382775588516,-4.169213413967265,-1.4965993988137054,-2.620379149300847,-3.3629264213459944,2.876118604488836,15.944152435267515,2.1203998403033513,0.6311614820083379,-0.37976936996010596,-5.221823200624903,0.29255757807478067,15.42453115867315,24.212331799292627,29.61875836010776,0.0,-0.02722081445532873,-0.12037931253996749,-0.23742718180955225
262.0400000005231,mud,0.8603417448318712,9.243292454279608,-0.5596559308069899,-1.470931660001881,-0.3679021228794413,-3.6337455022134364,-2.0755956690787096,-3.3486293316579823,-2.6968016567137383,2.9751503937136334,15.732927618542414,2.6715661329554123,0.6441233925903924,-0.23782017406766595,-5.340081706340649,0.2892310373489984,12.654710104526021,22.98053030871073,29.91755340146244,0.0,-0.03832126586239896,-0.13236047981970298,-0.23192848701075072
262.0600000005232,mud,0.9134534210000486,8.915660174066963,-0.12718408400193226,-1.3648252442092472,-0.8304615670872617,-3.1508032670671238,-2.4477109347904484,-4.390779211723579,-1.4959868761458317,3.0361577666706525,15.757910858947287,4.398415335542339,0.07402096448295455,0.17260631081272906,-3.992546692638438,0.2838331357408534,13.508720699908181,31.177526835780803,42.729375500016495,0.0,-0.049170968492867353,-0.14619236952998504,-0.22386263808502813
262.0800000005233,mud,1.387944972513317,10.181226876832161,1.5030933765124725,-1.3466642703389446,-1.0808559066360575,-2.6715043601169777,-3.0290251992610804,-6.4330749238015095,0.516664464017051,3.3322015583856333,16.77436476901117,7.200112058864477,-0.5845717371921179,0.27450434397256107,-1.2479494601536636,0.27696958806030836,21.357794055246078,48.358070876046476,58.87864734044351,0.0,-0.05955792364812553,-0.1578924695320811,-0.21387533378347734
262.1000000005234,mud,2.4901969506923622,12.473024845192707,4.264258950364161,-1.507652692907312,-1.4126144690063498,-2.2984009890227277,-3.677121242252242,-8.39408466458051,2.940714157489648,3.575170917205402,18.399623217357224,9.135850293871533,-0.7608247883705819,-0.38080279195168754,1.3375289426867516,0.26970394373605355,37.00788720563214,64.61004236129682,65.28700551090888,0.0,-0.06871250391634962,-0.1647706889581872,-0.20229376599852947
262.1200000005235,mud,3.7475036769424985,14.33986160225116,6.831965220868463,-1.6924417947588042,-1.7767350079498732,-1.9668686562312017,-4.218046613140483,-9.783797084559156,4.7441981208261,3.750755645260126,19.527418517570947,10.358705125760322,-0.6678240031950587,-0.8792780287741293,2.807710973777554,0.2630103148411499,49.926395452484506,71.51870037624053,67.64645280892118,0.0,-0.07589769724083334,-0.16843027540685118,-0.18928774958418093
262.14000000052357,mud,4.668984308984758,15.695082741695579,8.084565978245257,-1.7933788592875373,-2.092060337838589,-1.6144097756482423,-4.790873021195393,-10.66294411933838,5.959481187857454,3.7302744123595764,20.01376633433478,11.30101715620734,-0.40115734254086516,-0.9618396317672245,3.14613825557624,0.2574290685194985,51.957296803565285,73.10194742149176,69.03281236880291,0.0,-0.08114174075302773,-0.17160895220823258,-0.17534744668725422
262.16000000052367,mud,5.162086308595692,16.248156595147467,8.596645693936571,-1.8052608836426542,-2.3834293916546505,-1.2578384992318306,-5.212534005065791,-10.516529914700786,6.6366513832458915,3.6528930052304043,19.99393988277909,12.059116520616909,0.03911255609670995,-0.6998230046567047,2.7763670737654103,0.2530668562221277,50.72247109588475,67.94996012925752,70.0067321594796,0.0,-0.08489349559649179,-0.17585039977508948,-0.1610134693169736
262.18000000052376,mud,4.970210448468751,15.704139502164619,8.449811853725615,-1.7964235776285236,-2.620412495526983,-0.9059266676286561,-5.208163617388221,-9.679916788620456,6.720651757662999,3.60401110412732,19.49445719290795,12.807068796401522,0.35383533763373276,-0.15548167610720673,1.960002094091793,0.24975845246723422,46.38548533960671,58.55325621818027,72.05165641766365,0.0,-0.08763234806802898,-0.1825727242998875,-0.14715010568562528
262.20000000052386,mud,4.202333725075243,14.464686712958832,7.745914528097099,-1.7108048284238433,-2.7832238905669726,-0.42618591729324606,-4.940847907264011,-8.860847788905454,6.9383992266874275,3.5420659886302452,18.90955921443112,13.654637774028034,0.3544335263246223,0.4087389730018696,1.2721004134982747,0.24719407770964413,39.44469849054953,52.75476992579819,75.25240359352739,0.0,-0.09038908461016885,-0.19201728296572554,-0.1344186356219647
262.22000000052395,mud,3.602791286878813,13.335917523270538,7.233128980659496,-1.5937333197226409,-2.879587443636808,0.12051992757519381,-4.731791629691503,-8.365132216672244,7.604537931977829,3.528478525749673,18.597781269561246,14.501980386920122,0.1830403183568839,0.731293153706193,1.082811503294986,0.2451305313992489,34.9083378624571,51.69886502104623,77.94757793732843,0.0,-0.09375173972815036,-0.20267877158966754,-0.12257315536826827
262.24000000052405,mud,3.4981509367329746,12.83552886734713,7.290140791491622,-1.5474950650273627,-2.9670047324952726,0.4432635136507941,-4.690915552998728,-8.05188334685304,8.500829914426777,3.5067888730271215,18.478664101466613,15.194704271707208,0.07486211966542079,0.8060662728484945,1.183596809058913,0.24350147559202526,34.26816747055698,52.50928915385757,79.23872097165051,0.0,-0.09791232053923528,-0.21309787030671892,-0.11103195816096685
262.26000000052414,mud,3.658155898385899,12.751404573210095,7.6605997295755905,-1.566079454672395,-3.0452233166572578,0.7217422883885158,-4.710827863529598,-7.70469343712703,9.497467055380785,3.4228039900302725,18.301241942645994,15.725486137649256,0.09293352118661861,0.8409938282126447,1.2331166061173002,0.24233974701342675,35.31200511664099,52.0950177723924,79.58585618536888,0.0,-0.10303941243491486,-0.22296912417951237,-0.0995446378948084
262.28000000052424,mud,3.832839990056804,12.719727807326109,8.005948129111871,-1.5791745877912504,-3.094864891375508,0.9796110429578779,-4.700523416543869,-7.316815089078927,10.259414563092683,3.2898026580897395,17.973495536041685,16.11868617782213,0.0802331625636595,0.8579360837674187,1.2336254572643885,0.24166773779950118,36.07031670491635,51.883568742656266,79.19607221006565,0.0,-0.10941026169742837,-0.23277425566153076,-0.08826703782256934
262.30000000052434,mud,3.9479900674163044,12.61079561174561,8.230635488882886,-1.5030151885150138,-3.0691636899788017,1.2607736971246286,-4.668555926252484,-8.011457355687478,10.321163498769089,3.262769246701499,17.747061270328075,16.210258036685282,0.25447939401750425,0.5927969672116407,1.6712065531385785,0.2414948036027161,36.319923585577904,15.005051081782556,46.45267562393629,75.99689679541585,-0.11693497324519926,-0.2427160082224088,-0.07748660981017305
262.32000000052443,mud,4.274331686931498,12.800755242601848,8.698176134499187,-1.3712808000923502,-3.0492282145890117,1.5221069111315755,-4.8503914075575825,-9.930202483560361,10.164193425727916,3.4092592065607974,18.19533991616047,15.588422498275214,0.3470965923707877,-0.019676621296246293,2.032479027363031,0.24198590802636752,38.20124784761787,17.725159277269952,0.0,8.80189642591097,-0.12383566259605858,-0.25051180933999595,-0.06738337199627299
262.3400000005245,mud,4.750571692846159,12.862959588360937,9.18393990039264,-1.304803136539199,-3.071666405807848,1.7248877135855265,-5.158615062245866,-10.454901793845952,10.62242376999161,3.481815541705577,18.33075805612619,15.056477907656241,0.5840209417872437,-0.5159504207542607,2.0069407835993793,0.24327070847755125,39.63774688433249,20.45236395595092,0.0,9.847497012797463,-0.12895288696146515,-0.25487236811538694,-0.056456407108992225
262.3600000005246,mud,5.142923714632757,12.658618403828868,9.51089065742088,-1.2931217624337255,-3.055337218190455,1.8940969097830003,-5.4043839559649935,-10.36172702054921,10.652334767209641,3.499757300610029,18.07270875382384,14.654336225640705,0.763826018005459,-0.5968754008776602,1.6534890564802247,0.24533187036549717,40.095971563547614,20.256545442160416,0.0,10.405883609228242,-0.13180467080246588,-0.25625562761012394,-0.04387921986558864
262.3800000005247,mud,5.372660125981061,12.27496384814377,9.514850268192857,-1.287539809726454,-3.0042037359204246,2.04303459311409,-5.527233534301287,-10.185095923757352,10.179348688017896,3.4887827626735333,17.520409857776613,14.356174305140112,0.8955202596816281,-0.4825569749067583,1.07670643917727,0.24802139611432567,39.64572692200523,19.960604412641498,0.0,10.634209967545118,-0.1326390298377674,-0.25551236545774186,-0.0297695985755344
262.4000000005248,mud,5.496878983278702,11.79310286236111,9.427290593647903,-1.275271249630715,-2.9188279608543697,2.175075922727924,-5.553183135093097,-10.008406885901419,9.624822554002979,3.4643078166599346,16.85678892500508,14.123963871458944,0.9349120897027481,-0.3369555997285759,0.5367545061642024,0.25111537354250074,38.909374000349665,19.5005743293667,0.0,10.686171417259613,-0.13196807537861646,-0.2532864580517849,-0.014594772268382936
262.4200000005249,mud,5.610458515615465,11.368950602013605,9.372357087017827,-1.2739617074083973,-2.809978628191139,2.28415308695182,-5.559932089782451,-9.755640026534593,9.36668142026954,3.3867757525568214,16.1886143245692,13.937502306511615,0.8960556050418319,-0.25877207040017125,0.1829776799642457,0.25440958612184583,38.56994416996333,18.275923524779,0.0,10.673844665371023,-0.13036820904309182,-0.24987096828182215,0.001222761649298691
262.440000000525,mud,5.771887737309256,11.02647605781247,9.364021049534106,-1.2840444943720961,-2.7006476685724268,2.363400573545878,-5.606648988811445,-9.232431850257043,9.47261279335551,3.2116965851269055,15.452889785439531,13.844743104507996,0.802376052784214,-0.19624985300329373,-0.1342968413890137,0.25775682878848105,38.66021577302406,24.045090618999005,31.402724839212173,52.62847361736449,-0.12841449097810873,-0.24550782656414671,0.017467188033457898
262.4600000005251,mud,5.970553698733534,10.740283794629033,9.372015377524434,-1.2949273091581255,-2.562780037212052,2.4262055388361965,-5.5861710210258035,-8.67512974755832,9.704472194659415,2.997765735654664,14.731280093547547,13.736313802313834,0.695831318779935,-0.1450230106241776,-0.25152491837523694,0.2610471830435006,38.996062469927615,21.29249562817951,32.79539950150119,51.94171120442916,-0.12650046749393137,-0.24060156901800278,0.033915365298674734
262.4800000005252,mud,6.18512562274964,10.485567905730347,9.376583400874413,-1.3044847690321613,-2.4222212225127713,2.466469743052996,-5.549426866556784,-8.109988726478,9.977171995423346,2.7494139970138693,14.031125674983938,13.577350054984866,0.3760380126155939,0.03315880982224252,-1.2831143434470358,0.2642273321646465,39.23221724171399,39.48964992012445,51.783819628665086,0.0,-0.12484630522430284,-0.23532331515915458,0.050295310977516154
262.5000000005253,mud,5.9362842166109395,9.835135794277274,8.933619903815629,-1.4064858623656786,-2.336803559186537,2.4322246296982586,-5.177025124759727,-5.090519401035266,11.077351465120358,2.008380689148649,12.4653175984704,13.975968422967782,0.3500105035390521,0.5548609325424765,-1.1525649888344434,0.2670624824173976,36.75128288097881,39.92527332002623,55.60719219883727,0.0,-0.12546234926401761,-0.23197470917738755,0.06636750818157916
262.5200000005254,mud,5.83227763286847,9.360796683741698,8.62982378887954,-1.406641082701028,-2.1163793297661906,2.4678827486304398,-4.945742470426268,-4.617694660337049,10.951694650260784,1.585969270996907,11.508912724199636,13.964297936087977,0.12549108582495452,0.7315972460374217,-1.1843125675358233,0.2694288352755506,35.644535310328976,39.76482084194166,56.566543580213356,0.0,-0.12860523898298126,-0.23067322972225787,0.08091744753607384
262.5400000005255,mud,6.016521128451757,9.14639525708307,8.558101583738075,-1.3358422419250475,-1.900482371640738,2.4861740769490623,-4.897035819298609,-4.327577098478319,11.88596813330717,1.3620236128321688,10.987472522592784,13.689148928837826,-0.19283331226493328,0.46018125792798953,-0.7349139699589755,0.2713490198600787,36.486251180404174,46.720732046745304,55.30611252341846,0.0,-0.13351896364725338,-0.23006751879666207,0.09369355667180211
262.5600000005256,mud,6.474396551802627,9.101192321438745,8.677097978346596,-1.2731777948899539,-1.7136430953063977,2.471828167215109,-4.967968947591698,-4.043873617496355,13.07664335646229,1.2384894035020844,10.727415580041056,13.178485448418959,-0.39637932087893757,0.01908401656419131,-0.2398362236740907,0.2729983262327402,38.82932113118446,54.38143612916583,52.17069990852382,0.0,-0.13889832423173726,-0.22891893603957134,0.10545995012863262
262.5800000005257,mud,7.024985472342533,9.072723974273437,8.788832488696563,-1.2589789538223892,-1.5498173891204936,2.4271182149167734,-5.036320003638307,-3.71914395498983,13.928569293203523,1.1026999975256002,10.473537527735992,12.549452260555443,-0.46347448562573457,-0.3427218253168372,0.004998165507798037,0.27455800210643244,41.055319450395196,59.26385045505116,48.401554193986264,0.0,-0.1437613687289242,-0.22677085638301317,0.11707884178327473
262.60000000052577,mud,7.551566370057001,9.029916709865843,8.679566935830962,-1.270534220376974,-1.3876136429120085,2.3635100940896168,-5.055096810988528,-3.3862863398516714,14.411821790531604,0.9334290392143525,10.102204447144977,11.888385192160502,-0.47607077004550347,-0.5924616016379433,0.05590229414469014,0.27612024984033007,42.735918486723506,61.8461080435894,44.842529619294034,0.0,-0.14758394445372455,-0.22378055237058622,0.1290534217429896
262.62000000052586,mud,7.975517903074746,8.913917153092832,8.426632066494319,-1.2716787912366587,-1.2070574152902624,2.295198526931155,-5.058467100073764,-3.048721109170126,14.731868706345713,0.7184633294425731,9.646163681686538,11.220697696061412,-0.49330766346168037,-0.7773109364049846,-0.02770856879733702,0.27769899266150627,43.003668431626075,63.694643304329496,41.596910582447016,0.0,-0.15017606405914982,-0.2201988734905532,0.1415662771207355
262.64000000052596,mud,8.284714507729092,8.684743808411472,8.203008569270388,-1.2563816448228033,-1.0101657194950828,2.22231996706582,-5.048546962209727,-2.669314625787136,15.019345032993286,0.48100402145178744,9.176160514161484,10.570515714320008,-0.5257653029282806,-0.9502426488335934,-0.1052406492518636,0.2792641914336186,42.89830127637474,65.58747744283747,38.681372365972024,0.0,-0.151430064711498,-0.2159916443473243,0.15471280498006484
262.66000000052605,mud,8.502335771143297,8.407069167092274,7.947089723142085,-1.2363777532641138,-0.8090821365407521,2.140798809178853,-4.991354518640233,-2.1555734147460193,15.295924979901848,0.2726514197434702,8.704051503932439,9.969717184544276,-0.5190952768270727,-1.0864662391037403,-0.16719512635105852,0.280785479021919,42.54560866528715,67.44517854755105,36.2700022352779,0.0,-0.15116142609995642,-0.21099162730674012,0.1685340431510368
262.68000000052615,mud,8.61382568462573,8.057386953917728,7.641182112070651,-1.2330942572853643,-0.6112766118252972,2.047759241012912,-4.868793173318239,-1.4371636223169997,15.516646122197944,0.12490813928352851,8.220851156651698,9.430424415835082,-0.44096668077380213,-1.1758526041312505,-0.25335230914834805,0.2822367831458029,41.82961337715854,68.82248559074938,34.42689484390719,0.0,-0.1491067836166637,-0.2050944933112506,0.18291723047499253
262.70000000052625,mud,8.607727826807539,7.623209900229108,7.277590143146856,-1.2433490287697897,-0.41772770733831543,1.9455076310731183,-4.7097425742947605,-0.5562825536912577,15.64794675011153,0.026578779159866173,7.717222313298513,8.956940278678292,-0.31374274533935087,-1.2118012186179836,-0.37555246906849804,0.2835822212099687,40.71436640958923,69.49825631977,33.17339150603422,0.0,-0.14515778938337798,-0.198337334804695,0.1975658262603566
262.72000000052634,mud,8.51520244707763,7.119437781082178,6.878386324495308,-1.2574058377649422,-0.22559387823538257,1.8372775726915265,-4.5331030330789925,0.4063039163615234,15.703944755251314,-0.029127811087920286,7.201177565971991,8.556022278344619,-0.17258119037659514,-1.2096545260018539,-0.5063118813108923,0.2847732569933852,39.38846872878473,69.64412808079082,32.53601176222739,0.0,-0.13932610885590593,-0.19083124033956647,0.2120578941131018
262.74000000052644,mud,8.377944621268158,6.584241282894758,6.484940319155959,-1.2601754535099408,0.1178903359165287,1.7114886789641313,-4.362672467595788,1.398605891505933,15.717349985313838,-0.0478887872717928,6.6971218808370985,8.232180876125792,-0.05449516910841915,-1.1732983588042603,-0.5891361632191427,0.28575949764466246,38.10954552682415,69.48806905444381,32.84261511657168,0.0,-0.1317304175562643,-0.1826668433848062,0.22591021694239719
262.76000000052653,mud,8.218389536681778,6.051543004397019,6.118530504923424,-1.2616203981573848,0.46168943642105076,1.6111741947095517,-4.228959679439616,2.3850329916691573,15.711330691518675,-0.047095718523487484,6.2753503806877955,7.888466297055758,0.10744113549173771,-1.0985832579995811,-0.6053599641536371,0.28651533097044357,36.933269365255214,69.27096000351354,34.07249169161494,0.0,-0.12265307309743342,-0.17384317573287233,0.23859309870928913
262.7800000005266,mud,8.086618387292697,5.510555510133287,5.7885170425469985,-1.263133287257266,0.6591611752838018,1.4971188821300907,-4.131460851006476,3.3293525763418956,15.73098923458372,4.2610910058415996e-05,5.792503882912227,7.680507239143535,0.20501176909751476,-1.090169795156253,-0.6199816034911247,0.28703151142720856,36.060540169444366,69.30339863830547,34.7936447947218,0.0,-0.11233810424523273,-0.16441326555668564,0.2496901683010303
262.8000000005267,mud,7.97949943172023,4.982128826641505,5.507147766514712,-1.264548694741283,0.8511203011692039,1.3836350828100938,-4.093598937877955,4.260106886048012,15.7517810243636,0.0728814095242386,5.31264529382719,7.540567588015527,0.2933666107733362,-1.0835274705405664,-0.5898156403515934,0.2873036752257338,35.4666288944031,69.3688837494425,35.815664992644955,0.0,-0.10100575268732934,-0.15437256399029567,0.25887286775948454
262.8200000005268,mud,7.9019808958181885,4.4458941083089005,5.267505372314536,-1.2653317507489785,1.0338496270149113,1.2715286256771323,-4.114282424934101,5.172751186630993,15.76210524694832,0.1698520481250047,4.840251797433744,7.424982862232511,0.37615561058542346,-1.0950867249896454,-0.5395305067737111,0.2873442376079936,35.18470450543902,69.4360890118561,36.81744148551983,0.0,-0.08884046900765531,-0.14369215896549717,0.26588123277057
262.8400000005269,mud,7.82708089191289,3.782639703496494,5.066699481413465,-1.1884968237113716,1.7581710142897742,1.8192724800393294,-4.190962478034019,5.998001847459363,15.783058840338287,0.2895276844645727,4.278092371371847,7.347805347714399,0.36514309203034245,-0.964281311962838,-0.20983889727527408,0.2871775161376151,33.82893526224119,5.497343223619249,70.02338346686267,38.48810531208018,-0.07592337120940039,-0.13245820266172056,0.2705725801190708
262.860000000527,mud,7.516471770421108,2.967600875242384,4.298179159897751,-1.1315556815504322,3.057463034821695,3.8494081429707285,-4.417771811928555,6.48556100779798,15.787343343160291,0.21842013940799354,3.2331048161559544,7.238578579541639,-0.6742123210427159,-0.3854012474955725,1.2061931000310797,0.28700150823519816,29.17166604457146,28.68531512488516,70.73671989498513,41.32700159292236,-0.06277595224899907,-0.12210783076135091,0.27326021556876884
262.8800000005271,mud,6.680389227351455,1.9718257017578529,3.136714645791241,-1.1036399309424503,3.7305016778616977,5.774406435648978,-4.551976204557277,6.992638203735149,15.36824956649502,0.09544396422806545,2.0338100607971454,6.819124525581436,-1.556627772914358,0.09169875042904055,1.5435371744758073,0.2873073848760881,21.294567815759898,43.180650802034314,67.8505283109943,42.22651576122893,-0.050071213848302855,-0.11490838472194376,0.2747619879340532
262.9000000005272,mud,5.467561916444161,0.9366596869443179,2.160592115055815,-0.9519731806643944,4.729208532823055,6.2415650077054305,-4.42433038401613,7.736218456232596,14.77782416560246,0.1835332480095973,0.8517683213963622,6.4142142152705235,-1.4205779126163873,0.3434512142027838,0.8693236228676526,0.2881921323115241,13.98895969675416,43.06554406892546,63.621891416732005,43.40366967676171,-0.037534581129330426,-0.11104313182005886,0.27567721058517836
262.9200000005273,mud,4.0810317684516395,0.11746752104964592,1.1832862987785848,-0.7255340994413924,5.80809454121714,6.382652770777753,-4.182554613722887,8.653815677441877,14.268713700491585,0.3776921285765652,-0.32987968212892593,6.14397602192178,-1.1286666068697524,0.5820614193129081,0.14125741618591453,0.2893966722006775,6.580789804210333,40.613593719522285,59.81652646827727,45.52588088554495,-0.025035081071725362,-0.10956868554265815,0.2762759438506134
262.9400000005274,mud,3.009616267103795,-0.41619739321793947,0.5463688985300381,-0.490915214152974,6.913682801634588,6.502591242595713,-3.893728144017752,9.64703435792679,13.934339255497205,0.6461667597784213,-1.5095272792144825,5.99800071687233,-0.8119543951587506,0.7561606334895818,-0.23715774344490542,0.2906500166727709,2.208424326070114,37.998567601452585,57.40216055694306,48.34689418273475,-0.012700374171123512,-0.10945063505195302,0.276674237294461
262.9600000005275,mud,2.5159688402356792,-0.7773352231061306,0.3234147329000925,-0.44940943052157933,8.04446088562379,6.549711030457743,-3.7345732709700536,10.594236641480105,13.79050903594694,0.8381121585723947,-2.697343689912341,5.905153625975792,-0.5058284093274193,0.7893608448278128,-0.34035331870408275,0.29180881809591963,1.0839537119034917,34.72251170604009,56.60870354758286,51.29806424902332,-0.0011440754056783705,-0.11016605186952583,0.27671622957444575
262.9800000005276,mud,2.2046170924219717,-0.9699943723856626,0.20030999514041592,-0.5198499801609192,9.171512065766494,6.639706061658332,-3.6401978673674478,11.51481372055819,13.764383863696459,1.008581731523727,-3.8769973200249614,5.843571751318729,-0.23685298330450322,0.8001219926611486,-0.3676212921972495,0.2928222816063546,32.121327706355466,56.780326466908235,54.13244115659524,0.0,0.00923019423763333,-0.11131835849116511,0.2762370876495146
263.0000000005277,mud,2.075822807996636,-1.22711178742613,0.16595309016764548,-0.6601186028133326,10.313588945129974,6.688795789969434,-3.5822280671379216,12.42294145379716,13.792696974897698,1.1748564725293345,-5.039329947979584,5.793431451211021,0.05573342691675852,0.7255675836225002,-0.40575796210310844,0.2936847613708677,28.68311264114354,57.43479532870268,56.2728962696814,0.0,0.018339737074570626,-0.11254331983129454,0.2751586316377302
