time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
381.400000001093,soft,1.3515878863310484,-2.963858065627864,2.19052348048237,-6.083357457578371,10.334248536699643,8.158362496792725,-3.2330573859069967,13.920800100166895,12.251176213153046,5.644370321483942,-7.735029026578981,9.319681612213898,0.8760813844563309,-0.20021048401959532,-0.45521537130934175,0.24568375884202326,36.1392115597652,5.119928003706544,45.99955888654207,0.9439020626351335,0.12662665383211108,-0.2862579373540503,-0.15794230743985274
381.4200000010931,soft,1.3382663507869692,-2.8474310617973444,2.2976579402814954,-6.42007320190822,10.425404905894347,8.517245482150384,-3.0451027177280485,13.578654928997944,12.349697107830947,5.739628728100678,-7.707838595556501,9.79960039444215,0.7574975906192774,-0.07552240806821146,-0.23184646553623126,0.2469409792984184,37.99309588987134,4.704036738972772,46.18322351521481,3.9822141187700817,0.12061907948109936,-0.2843084908787284,-0.1744497408948137
381.4400000010932,soft,1.3298813399249856,-2.7283032993537724,2.378922726825639,-6.746722484112488,10.48266798005339,8.795652102579318,-2.8568198897540396,13.231580964349932,12.342750760304446,5.799324888163888,-7.411990239215008,10.542301763386932,0.6660845489166547,0.06135318555532257,-0.06089207082085098,0.24811005111261672,39.47173996171638,4.324318022546913,45.943698798240284,5.312601653478728,0.11535518080479992,-0.2813980268369849,-0.19017644547768545
381.4600000010933,soft,1.329229043104807,-2.6010371196268443,2.436958351758017,-7.036388698562654,10.456568812742663,8.986473969813451,-2.669809685757014,12.825203366790065,12.284720858086693,5.841187685234708,-6.970827756223456,11.185279333955673,0.585834768899392,0.17082112863633048,0.025872339852097283,0.24925525677677274,40.60785577452138,4.1126301887207735,45.53296824042569,5.049887118814453,0.1104516807298383,-0.27763771533584564,-0.20534866579907451
381.4800000010934,soft,1.3296980261644775,-2.4620126060082743,2.4753264512096598,-7.2798726174217325,10.346512331357925,9.088080105122275,-2.486220455322257,12.360638602423457,12.191701522489346,5.870646785746202,-6.449647835067221,11.709903572505453,0.5017406448074297,0.2544310850048357,0.046951152631915107,0.25040934720188707,41.38123597264957,4.0336461471279605,45.084114396397936,3.9543522786449596,0.10562397218504858,-0.27322557764610406,-0.2200891941153152
381.5000000010935,soft,1.329604033230722,-2.3113280598157067,2.4955750901745946,-7.475860550001743,10.1643970579484,9.108264971980097,-2.3094473061981162,11.857059036071405,12.065882914495758,5.8850591775698655,-5.886724024907421,12.145002782652771,0.4139015138397419,0.31322024365327866,0.016231414273887232,0.2515792522458354,41.819850439163,4.039381315454952,44.62917309469484,2.823995585655474,0.10067086571914312,-0.2683445088886162,-0.2344426781184496
381.5200000010936,soft,1.3275435612278628,-2.1503992800197924,2.498827604431373,-7.628209088234279,9.92504647568468,9.059643636906685,-2.1411082556088195,11.33286246693567,11.909318357195373,5.884065631020662,-5.300124435199296,12.507158860680661,0.32283078416589267,0.3621888851296412,-0.045268827505412904,0.25275186994279963,41.987094210211524,4.08731250422969,44.19903404768521,1.6842769577089578,0.09546215930473889,-0.26313571750195186,-0.24840187684394854
381.5400000010937,soft,1.320977999526135,-1.982709625565918,2.4850000650597526,-7.754964060743005,9.649025325252332,8.959547566289292,-1.9735585039916819,10.792516081024479,11.729972693307584,5.871936099065022,-4.614108949572264,12.770911687332289,0.2233966310243333,0.4153361971333587,-0.11548151446962687,0.25390599760075117,41.98048708363471,4.199769387532119,43.84630785096725,0.10840336153240288,0.0898914205061616,-0.25768144684825584,-0.26198910878391457
381.5600000010938,soft,1.32194343023991,-1.8066580202642601,2.4556230613508614,-7.833339692476088,9.319885526099704,8.802897247333997,-1.8164125845386354,10.230564667141754,11.54770202115402,5.852857361268065,-3.987442878474985,13.015585845320274,0.14179931513013969,0.4191803957554149,-0.24381560787712211,0.25500863182410155,41.736222100012164,4.411081362117323,43.57627189072211,0.0,0.08390882229521585,-0.2521036466730871,-0.2751898611736219
381.5800000010939,soft,1.315835546508346,-1.6218459937837522,2.413911101465354,-7.880590685483201,8.968630268593486,8.613979840578779,-1.6739077709431611,9.688641957625126,11.347093369739252,5.824366139641742,-3.397400923789573,13.22525609679618,0.06583661326894386,0.43550140221661465,-0.3615389743491634,0.2560094980058311,41.39756894924904,4.574825531033871,43.37954935124221,0.0,0.07753363323167173,-0.2464636352402763,-0.28787263477985636
381.600000001094,soft,1.3086822823175217,-1.4333525808530636,2.3586349679809206,-7.912098676975273,8.616675182717259,8.38953330748036,-1.5443518043721967,9.166419678644747,11.137232162315033,5.7908308533314985,-2.830918006252106,13.392084285472311,0.00350442733295069,0.45724221743636856,-0.4570252978420804,0.2568624179518105,41.159418700407464,4.729128384322932,43.25663148075063,0.0,0.07077707959634753,-0.24074255307496228,-0.29995626756057053
381.62000000109407,soft,1.3079497151991923,-1.24068913545343,2.290182839812278,-7.936749194407074,8.30521336902892,8.07793432086792,-1.4212487112833967,8.66641844019286,10.910819772949825,5.7614981237922365,-2.2930045838143087,13.514892645441137,-0.05752294845987294,0.450672568409669,-0.4909962253557661,0.2575313857419153,41.04255272311231,5.030815545145722,43.716283180835504,0.05046985955959729,0.0636575340454309,-0.23492520581826432,-0.3113673134871034
381.64000000109417,soft,1.302737467923611,-1.0418894795767635,2.21432824432884,-7.93037486192387,7.989402730410533,7.758286008250478,-1.3191031120750067,8.260316521480249,10.590020787228113,5.723984623214302,-1.756837696418894,13.554233816334445,-0.018894024691919985,0.47765315991273954,-0.4829218491119205,0.25800759833199827,40.639255767484755,5.09370584623375,43.9271893433782,0.0,0.056221683089623206,-0.2288932420023305,-0.3219914314316805
381.66000000109426,soft,1.2935881405779885,-0.8507693571854795,2.127744611544541,-7.876448379118278,7.597218929710081,7.497046954560016,-1.2291286144913058,7.8700776556075684,10.262583898340525,5.700937625793718,-1.2055859688527342,13.546773025516035,0.05353666024894342,0.547251003484925,-0.5668179731620427,0.2582842902287808,40.067991585252955,4.879560128780815,43.32832779823061,0.0,0.04844855998422239,-0.2224770219119409,-0.33172102676701154
381.68000000109436,soft,1.283523381060725,-0.6571116306947329,2.033618351626388,-7.815880093102455,7.179985917266265,7.229989767834146,-1.1654046762977823,7.460793134212109,9.97740174580607,5.683265071470718,-0.6237586193971332,13.51248886581062,0.11862220979557239,0.5979296374322045,-0.623993656840104,0.2583334109042755,39.52776539411548,4.766605506074556,43.02194560397142,0.0,0.040248636144848055,-0.21560019158902155,-0.34049507834631343
381.70000000109445,soft,1.2748748272588306,-0.4629434257666515,1.932891513178964,-7.746227229661462,6.7372273088045915,6.962006335167429,-1.132178017317602,7.045785756965169,9.722573148641025,5.669452739664105,-0.003952952352705097,13.453273720450662,0.18832309691574686,0.6356495766240393,-0.6642995091998302,0.2581328369509761,39.04143741895538,4.711398135204376,42.93068215515593,0.0,0.03154025707625849,-0.20816809489920032,-0.3482228540425244
381.72000000109455,soft,1.2666890947763103,-0.2701010568500247,1.8268642383058236,-7.664692714864281,6.260236071439442,6.699699243549441,-1.131415827996248,6.6238576191731955,9.496207999518614,5.65944799258641,0.6535756910638759,13.370433370648446,0.2617649643635104,0.6666918238139312,-0.6858858248906328,0.25766738529001076,38.6809170417752,4.692642728168625,43.043214868511036,0.0,0.022258274571206094,-0.20008433290877195,-0.3548050243100985
381.74000000109464,soft,1.2471809776639635,0.06245549121448782,1.7041764897450404,-7.586566742382366,5.743729421095052,6.451950601846832,-1.1817769121637762,6.196196738459537,9.298587297736473,5.635152221115067,1.356475663043144,13.252687870909215,0.3249299839441161,0.6862947040824601,-0.7008571647672251,0.2569287023903853,38.39103518898847,4.714028973067086,43.34786251420415,52.346183413780686,0.012315645976699438,-0.19124345104117343,-0.3601553116632141
381.76000000109474,soft,1.266829521474739,0.7125172321085558,2.352180612479917,-7.512002422583014,5.17770606492923,6.052431127452267,-1.2554378617324717,5.606599026184931,9.155611527508576,5.599675978012613,2.0134356361370798,13.131321841531689,0.04652822622635445,0.5478861371000462,-0.2905216352153354,0.2559424295302914,7.5786509572580485,36.517099573272375,5.080591384410319,44.29060260946213,0.0015779148493899658,-0.1818150924348403,-0.36430879372745206
381.78000000109483,soft,1.3264834242175116,1.258356273084887,3.461746684453939,-7.285694741915287,4.57801281231862,5.359031617967724,-1.2340203230903817,4.859152843811466,8.938290412060523,5.620711753392379,2.625857959056345,12.94216727729828,-0.4217292339685255,0.352068831583128,0.1314639555149106,0.2548647551339634,17.302243628432755,32.74355395903415,5.441586619293862,45.08566877575029,-0.009581738424491334,-0.17273991461953264,-0.36748866000074254
381.80000000109493,soft,1.3751878550735699,1.959124919168104,4.077574392712126,-6.923409307225229,3.8169995736899125,4.687350302429831,-1.2311874270562568,4.04192663673285,8.67179888021608,5.599011539091956,3.2712655221954123,12.67858127954305,-0.5870231926030905,0.20786699661828842,0.23003955284319114,0.2538395992826852,21.63796001044138,29.734603937938473,4.627653416810727,1.6632412050716792,-0.02085876811835016,-0.16478064203228368,-0.3698928622575393
381.820000001095,soft,1.4051634392603516,2.7699253135720197,4.48091676161023,-6.556004123389777,3.0038280154654387,4.04870621527771,-1.2697203831673132,3.178031819726077,8.427886507460975,5.532316883973555,3.9822939830593898,12.372166493147729,-0.6107899915431318,0.09166451470238889,0.2083367452378144,0.25290448260276244,23.906517123818585,27.104962787799547,4.212616360968524,2.8416073675820117,-0.032225881873056056,-0.15799333121649353,-0.3716438349427245
381.8400000010951,soft,1.4406292014108408,3.654118835042402,4.802497054675812,-6.210027613639663,2.1659368380992126,3.4441110806733244,-1.3325679379332305,2.2808352711811812,8.19244221207697,5.4491968516857545,4.745280615795139,12.067323031946156,-0.5758102919001992,0.02236039708603246,0.1855207398457802,0.25205132685157683,25.338328324312606,24.873194431941315,4.369273449449837,3.037871672122594,-0.04358486170925094,-0.15225634806512894,-0.3728069423281785
381.8600000010952,soft,1.5137712039229543,4.599038540965731,5.086151276750111,-5.863373672429951,1.3088710458768045,2.8806126381121064,-1.3844318290165818,1.3634971987004372,7.950602304835639,5.3928259511361185,5.555297450535805,11.801412311419758,-0.5192061218383985,-0.028105651505999415,0.12404790789518996,0.2512679678448042,26.245796642498536,23.019950327616915,4.519854160051959,3.209309245267513,-0.05482558053883309,-0.1473872317116609,-0.37341664546873926
381.8800000010953,soft,1.6132475449297934,5.577270106888571,5.343037275526644,-5.526606092707585,0.4189540641490187,2.364228414125731,-1.4214245943511954,0.38441362745806673,7.746145314779952,5.3560499259771515,6.398457623165465,11.544193222971748,-0.47334193816654885,-0.07712566073414678,0.08169288581061394,0.2505335703553558,26.87782967708293,21.71551748209507,4.735437702902777,3.4326378089000325,-0.06578401908597252,-0.14329101855078316,-0.37352973649555476
381.9000000010954,soft,1.6907194778487549,6.588497334743904,5.559264505058884,-5.197415071417721,-0.503242204241186,1.9086486953450423,-1.5136001802555026,-0.6506795786419921,7.580688771987249,5.275249730229343,7.263855533824335,11.276585250568193,-0.46663446090143595,-0.1206768182762657,0.11270436190812544,0.24983550660386875,0.0,27.914217586153768,21.0417369100589,5.029561486357588,-0.07650691033927584,-0.13987278110004217,-0.3731875445081198
381.9200000010955,soft,1.7664646538148912,7.637219941830505,5.694194164429069,-4.815614763969353,-1.440445514855307,1.5364644672018006,-1.6583957438859604,-1.73053825791439,7.441649950504126,5.160481773453636,8.134164481031554,10.999092194158774,-0.41608362579806574,-0.15092799377061647,0.11932751789786741,0.2491831404899179,0.0,28.25999179220744,20.703185672006843,5.311486185422204,-0.08709135842843718,-0.13710696003077363,-0.37237889814260755
381.9400000010956,soft,1.8581823415883243,8.685319810999356,5.816289113292851,-4.38901188402725,-2.416361985893267,1.2668828471941236,-1.851379541367076,-2.8716108000056293,7.351972820696192,5.026337352802185,8.979430600423298,10.747114997303468,-0.36587276858507306,-0.15079352862869477,0.1202149659980115,0.2485770423863605,0.0,28.081022882260925,20.476220334301445,5.564088905632961,-0.09758755807898924,-0.13496858815391213,-0.37106179600723344
381.9600000010957,soft,1.970872688534742,9.738549180821977,5.982686993471325,-3.9395541769412064,-3.347114445798285,1.0754552748575166,-2.1136072532404886,-3.998504457269977,7.276730751128881,4.857908877602448,9.83426807375232,10.461594453775255,-0.3260388315341645,-0.12014870084604079,0.17154389981616636,0.24802183828930807,0.0,27.71636268308512,21.534613740383765,5.813435726779373,-0.10808703401560892,-0.13334051174206288,-0.3691499276253642
381.9800000010958,soft,2.117277887985719,10.687322298944748,6.252420371746154,-3.4178043040792887,-4.202804184117887,0.9558671100926066,-2.43391968354444,-5.119959436692492,7.218349032714664,4.677164556823718,10.651786522572538,10.166896307199153,-0.3755042130296972,-0.0944568962470939,0.293989467987647,0.24754177394119656,0.0,28.75691314303276,22.486007560278598,6.049557282584438,-0.118639391547666,-0.13219620372044033,-0.36649708947855814
382.0000000010959,soft,2.260487371114067,11.453935010161974,6.552044287698477,-2.826413440028631,-4.943386436436148,0.8977009374607473,-2.795977423858849,-6.302798060243276,7.209652063881867,4.488678144156073,11.387791424418488,9.88815101691533,-0.4249651580923633,-0.08858396734096854,0.4148970945090371,0.247183136507667,0.0,30.323327973068835,23.111935779824783,6.216228640158626,-0.1292282296902875,-0.13174627419175125,-0.3629967931452273
382.020000001096,soft,1.765771328755889,11.615734562516218,0.7233483837585535,-2.294939147949425,-1.8515035889777893,-3.373934857238206,-1.9603911343884803,-3.1618305340556976,-1.3509658634606208,3.120215679374774,13.993785678475847,1.352258147438631,-1.026522132350877,0.7855094283278075,-1.6691934864622322,0.24527826389895754,6.532274996084574,22.85077036122017,16.686122335382745,5.0992926100816645,-0.14316872690363655,-0.13700609832607125,-0.3586855407139369
382.0400000010961,soft,2.1813583811284554,12.779903607301389,2.095711892592643,-1.7095296487311336,-2.9324802349235393,-2.891298028508329,-2.3951677558314994,-5.2545851234314895,0.7946291574579281,3.0571025901613433,14.890784406548825,2.390528192988141,-1.148915431680106,0.2798574028124487,-0.5347883538301589,0.2426049748260509,5.967478585534911,27.463738150489426,13.198417465744903,7.666759886544916,-0.1583984915695027,-0.14338955368099682,-0.3534627013499434
382.06000000109617,soft,2.904596635825474,13.971350250345681,3.4160090506838188,-1.4118979164585803,-1.6000330491355945,-3.1466129749416085,-2.827306496745194,-6.761083140810431,2.4919589570115264,3.1635397406997363,15.574766870475985,3.653853326301485,-0.6886682173022626,-0.4406889686555742,-0.1619050085617332,0.23971163205556761,6.119992884605307,31.81996072869678,9.525036775100194,5.477464833499122,-0.1727098999729181,-0.14923537320893512,-0.3466706256601026
382.08000000109627,soft,3.777591763458255,15.079704653286338,4.4988281212919325,-1.7427292528532496,-1.5879993051084944,-2.730934015192174,-3.197575379767595,-7.925134227559356,3.7718813948823904,3.3549552722263183,16.063070744780283,4.933547811416366,-0.5121646487087079,-0.4967276973849619,0.3340901551596718,0.2367622166861906,39.99497932082075,12.94199479857928,53.78234306288698,11.493845991868564,-0.18471430291796315,-0.15465848478968058,-0.33813904398426065
382.10000000109636,soft,4.391936199168605,15.880277664959596,5.452395692750647,-1.7634029896465442,-1.92573501312362,-2.330221202864908,-3.6582695322431356,-8.754851181655242,5.1655522865620025,3.3724187041391267,16.415705225579785,6.036143031400906,-0.3540533383091565,-0.4810427398323267,0.8772755205299505,0.23396242474538292,43.02630663854006,13.538378792030821,56.143379886668775,11.986519677436412,-0.19503284819600678,-0.15983668663738848,-0.32812702921649056
382.12000000109646,soft,4.913886074025648,16.331046997774596,6.266373455290697,-1.7609817289293201,-2.2208907547495773,-1.9355857760843111,-4.015467304475526,-9.219504162153868,6.576430024782656,3.3918747026169815,16.628588871672957,6.961862445665096,-0.33519706484471756,-0.511654670529831,1.3147151704517526,0.23152058798984146,45.5434656289695,13.564253995517305,59.03423515723739,7.598457040142051,-0.2037777029259806,-0.16537696673909016,-0.3169717642390562
382.14000000109655,soft,5.375312198504658,16.480487227467584,6.860539645284068,-1.75026774345575,-2.4857245717406045,-1.5538325379085043,-4.2922248871945605,-9.422164222221411,7.976634558640201,3.3846378659159884,16.71487557390477,7.651978569912917,-0.33518522275554685,-0.5843273129587756,1.53385368476038,0.22959398127995384,46.979562290109016,14.206469790739206,60.70811154804449,48.30453732757487,-0.2107634349499279,-0.17184690067954386,-0.3048550932508848
382.16000000109665,soft,5.766453817824141,16.421939624452865,7.298004024044379,-1.7386016230531753,-2.701481463474825,-1.18374343406182,-4.561102442367764,-9.368134609299346,9.241193611276977,3.3522034154412648,16.621004825621277,8.30585211989155,-0.33141216652213207,-0.5651441045656572,1.6673573918408175,0.22827289168956963,47.61862472464964,14.798133562675728,60.99032725100056,49.055623842401275,-0.21592473165294299,-0.17962903811930625,-0.29185308035155677
382.18000000109674,soft,6.068312582347477,16.203876414665597,7.6063280747666795,-1.7220721735731352,-2.8765524171853354,-0.8277555487220785,-4.791444762568025,-9.139390054879087,10.356377726752122,3.304764072529396,16.40725346508146,8.908261293297915,-0.3684551865323718,-0.47633623483745957,1.6470248366013152,0.2276067533083102,47.53525400374247,11.21314431711141,63.919234629480435,49.820631639054874,-0.21935818658623718,-0.18881529080808918,-0.27809522247488844
382.20000000109684,soft,6.283475517008819,15.892660936890827,7.831007077007723,-1.7068122644627042,-3.019441078493248,-0.3515074372436529,-4.994383317241903,-8.966526872496573,11.09129099566324,3.2275768050869695,16.12326694930769,9.472028212772637,-0.4677846916318259,-0.294653518617195,1.4189450615287633,0.22756728839251997,46.98164870105137,71.7481861505717,50.70015569338504,0.0,-0.22134236687077385,-0.1994423729159616,-0.26372609308310496
382.22000000109693,soft,6.451470976018024,15.572638732436937,8.038672124297017,-1.6375888933010283,-3.1027125475428523,0.1556097249695892,-5.117520447750397,-9.446897114104111,11.220742951136103,3.2293957957401394,15.977967577224845,9.819133768524857,-0.23134571806249207,-0.40707927388755993,1.577448634867397,0.2281194383726476,46.45113781430651,9.187886770533263,0.0,1.3001055652439384,-0.22188054582676187,-0.21118646343208639,-0.24907581790360356
382.24000000109703,soft,6.612278554949787,15.289999704466663,8.264975639656194,-1.6009547430607458,-3.189396326006979,0.4727504297282059,-5.237991576155511,-9.86767738518061,11.141773290368315,3.2250843448144977,15.874466806522134,10.039213630706612,0.011323487397519622,-0.48344220491290213,1.3947117059590988,0.22928577706771266,46.028614178325036,14.941027927671179,0.0,2.095841138811297,-0.2206673830056441,-0.22309565392715797,-0.23437537179460002
382.2600000010971,soft,6.752480806573408,14.98689837203952,8.453076094143837,-1.5567175108211522,-3.2449817308363738,0.769131316406714,-5.350715006052802,-10.0697056024491,11.151155926697848,3.202203668344978,15.68505208876578,10.256348131067757,0.10400497077144547,-0.5499218621619504,1.2981282513206933,0.23100919882718216,45.50021305259451,17.68928116050615,0.49148265797885604,2.7295181925433725,-0.21788911100661273,-0.23481490084535592,-0.21964730717736014
382.2800000010972,soft,6.7181181838526385,14.521684344210874,8.434931075339316,-1.491430453622365,-3.272748577052873,1.0489313769320887,-5.44502023698944,-9.997370629238748,11.137246164367886,3.184168763997116,15.439483105911126,10.460728577981081,0.23551215123503225,-0.5324958877717656,0.9454221996241463,0.2332318628145991,42.57886406401467,17.55384997525861,0.3525232302325769,3.0996878703302877,-0.21359741641260285,-0.2460400383103919,-0.2048174519619292
382.3000000010973,soft,5.731314060786713,12.840546794169475,7.636093670099761,-1.2618842778700912,-3.2712253215454457,1.348958048365784,-5.345653098435001,-9.319978100249818,10.977612353337017,3.3631021924931033,15.306133792268762,10.681513358267022,0.4750962843690732,-0.3093346298309953,0.030594885089216317,0.23577499123674506,32.096823809397335,14.549024465335515,0.0,3.417974695343687,-0.20733904579127954,-0.2558661417930683,-0.18945119501386742
382.3200000010974,soft,4.818845616084814,10.920678407470868,6.6315276648585755,-1.1272881037985774,-3.250498809971793,1.600847970742815,-5.1983445020877745,-8.281749893834565,10.773750608392666,3.621564713324252,15.222225563171994,11.010869439153815,0.7540978530593494,-0.14127809604902503,-0.6851803686362878,0.2382949876470864,25.688597531263266,16.355827516174372,0.7025909008266065,0.0,-0.19872580772501186,-0.2627865121395641,-0.17258190036864096
382.3400000010975,soft,4.806542068007654,10.187774910786109,6.628170206142964,-1.1735899164920522,-3.2050232452762275,1.7833927534149998,-5.1734956410508985,-7.5901465606361125,10.814699134995916,3.7096029391719054,15.07041549132504,11.356661651990773,0.8672271747568185,-0.03517050846470814,-0.7161751449792746,0.2405473046921105,26.470508844327306,11.430855319289378,6.7458693481179175,0.0,-0.1887928394246765,-0.2665138190990752,-0.1542685697574542
382.3600000010976,soft,5.27453107280569,10.207950789890532,7.207357808490855,-1.2865593171084462,-3.1426912234982964,1.9267370888392357,-5.348796514811879,-7.314347757899451,10.692494618611272,3.55925588793056,14.780943343540452,11.65096587407828,0.8619307080550759,-0.02375989247603112,-0.5783117752001383,0.24251847862897088,30.860160288397683,6.760977985122835,2.710737173760797,6.50389337121633,-0.1790358787519544,-0.2678270259966879,-0.1352539080232587
382.3800000010977,soft,5.793265696553138,10.321820355717984,7.762727444179207,-1.3484139755344964,-3.0685601089341557,2.060859697926346,-5.51889368858038,-7.45897042836722,9.83818210117473,3.4084240444262073,14.353221186848264,11.951673196413294,0.96206136508636,-0.027810235732125602,-0.5643522857209241,0.24425049660348513,34.07043178679245,0.6757006048132932,0.0,11.622263032960474,-0.17018407954638184,-0.26790305676759224,-0.11656617320017729
382.4000000010978,soft,6.149881664120126,10.379503166303797,8.178082862421544,-1.3556917929263084,-2.964624318093721,2.1886606173065415,-5.679069005082156,-7.714223453927369,9.38275016867,3.2242899174326425,13.909073563743501,12.217043128149125,0.8983567709330469,-0.031062819888464085,-0.4604115635261056,0.2457570890153225,36.27187306855776,0.49175774238424746,0.5688115081373244,11.394472305147971,-0.1625513984288272,-0.26723741561587855,-0.09886242619616105
382.4200000010979,soft,6.468350755066127,10.44845857366579,8.526512954270677,-1.3417786501416809,-2.8471329799720024,2.296630464606694,-5.773442860718205,-7.722498090533302,9.727557050758378,3.0349800498489583,13.549363810457677,12.32540339678489,0.7626471087072347,-0.10753484938261675,-0.2589405769046737,0.24708635930856335,38.070046472845476,4.128707234559941,3.5987677788156187,8.235044789958549,-0.1559992201012711,-0.26568827144007423,-0.08223029589380508
382.440000001098,soft,6.781067246694616,10.492865505295047,8.799326031023469,-1.3308080783025185,-2.726647922912564,2.3789839612493644,-5.827453298923441,-7.4548081823557535,10.440917717500728,2.8485476244880976,13.199692531008955,12.320011205396778,0.6357867511649437,-0.21674169162969958,-0.08744172087851027,0.2483170357648869,39.518058090773295,8.005360974967235,5.172829630564407,5.576738026767456,-0.15011644418449227,-0.26315247229939187,-0.06644674131554876
382.4600000010981,soft,7.063495044172367,10.462817019894693,8.987878602760382,-1.328540927636245,-2.599066539431176,2.4374830635981946,-5.8636816601184,-7.022389362005169,11.099748843184496,2.6637022640346,12.798315256163471,12.259121962053378,0.5290104715651797,-0.3051871384568268,0.002117611295490026,0.24951344828803235,40.633637625998105,9.89445436017478,5.103739464431067,3.8609063596188395,-0.144520323477957,-0.25974638305853714,-0.051270120702121676
382.4800000010982,soft,7.3026789118067725,10.351098908257239,9.088949999456766,-1.328239012229724,-2.4602460002549016,2.4759867751210454,-5.889305997981146,-6.502937243366262,11.635538472243017,2.481682970622881,12.338423890755461,12.16425935782253,0.42580864394389134,-0.3695993350639227,0.026260053391393142,0.2507095087498536,41.39772767411134,10.165086530226155,3.968484150238352,2.259109161540009,-0.13894393333396235,-0.25568828605893174,-0.03655862322871053
382.5000000010983,soft,7.496091003755207,10.167869053544276,9.109415723972596,-1.3278401622249056,-2.309807215243973,2.496226905729144,-5.901871218235782,-5.938417316685066,12.078475724127074,2.305886647959073,11.837407325836613,12.038741950989188,0.325518361081851,-0.4066926355747333,-0.002457533468120516,0.2519132001239846,41.83361235886027,9.73604865913915,2.7964758042381175,1.31662064328733,-0.13320502769088502,-0.25118331180585995,-0.02225269358973506
382.52000000109837,soft,7.650411735386879,9.930065977679707,9.062657699722644,-1.3236660410815762,-2.1489413697493225,2.49949314787684,-5.899713537853581,-5.329205529662621,12.43824073096341,2.1371780256485082,11.313954118388686,11.883526609677928,0.1704742136478304,-0.47289139057296004,0.002534697205955302,0.2531133982933173,42.0421784367423,9.591061112955947,0.6126727469805835,2.3787571980657023,-0.12718319604415518,-0.24638609582965484,-0.008340430409520597
382.54000000109846,soft,7.773848790786971,9.645542568138772,8.958761259373738,-1.323591407057661,-1.9830209117547284,2.484242769207789,-5.891162684043604,-4.626327829004071,12.705179806485337,1.9659528588893322,10.756864431367525,11.716211882823591,0.11713269394259783,-0.4437040935862283,-0.14470084420443005,0.2542951785650031,41.979219548321126,8.219259127218196,0.22441405325563532,1.9112682273617194,-0.12076546132351663,-0.24140920088997597,0.005250524150357237
382.56000000109856,soft,7.847089817167419,9.313795286173622,8.800913305517884,-1.3211284897282942,-1.8046330484250621,2.4561230056304844,-5.869780805724295,-4.015302099547439,12.964633681286806,1.8119291859020414,10.199027398748905,11.533917985755515,0.030335039435565026,-0.43461121206931524,-0.26261005079672445,0.2554149171351864,41.728040846565825,5.8078446770700625,0.0,1.5427937760667452,-0.11396882537965515,-0.236407435751199,0.01840690495699348
382.58000000109865,soft,7.892340646663143,8.962571627374452,8.613315483577136,-1.3142256851666692,-1.6200417219615577,2.4144734323491344,-5.84032547656375,-3.427090023501596,13.180336411277318,1.670638520128331,9.661101921188823,11.333430221452211,-0.047177728900426354,-0.43460290956858266,-0.37752764027490066,0.25642539197753206,41.3946780411073,3.39635098521873,0.0,1.1862671405399532,-0.10680571170908713,-0.2314019544804141,0.03102540170845802
382.60000000109875,soft,7.922725752982529,8.610239608922086,8.390986752417716,-1.306861366918467,-1.4317869286731173,2.3591392826768978,-5.8066879588542735,-2.8609414350432587,13.350994829789073,1.5415212267499134,9.140585385667485,11.125412576350815,-0.11308664203936784,-0.44079980019844406,-0.47238632476431885,0.2572815668562791,41.16462016559154,1.1515806834504478,0.912848209181234,50.9713123104217,-0.09927961557510663,-0.22637362555096288,0.04303729601105995
382.62000000109884,soft,7.946735685663623,8.299825472280009,8.08069389487325,-1.3060543108939064,-1.23879961787196,2.2907256662282736,-5.778112556515484,-2.3219378299477604,13.476948663942133,1.4174497306305194,8.64232161325621,10.899726505248129,-0.16877351400506957,-0.4205187867220482,-0.4935135470981585,0.25794780242374477,41.061236084415285,0.0,51.92970161316359,5.0751707335886955,-0.09141058061243866,-0.22130992498662327,0.0543752147300144
382.64000000109894,soft,7.938837612921537,7.98430577144804,7.763249501298442,-1.3014111689343708,-1.0403195512957932,2.2148563806988406,-5.740578215672968,-1.7879130434987385,13.512400787412185,1.3164172823605984,8.242069587368523,10.575158515844647,-0.13215823960699175,-0.46331390465134425,-0.49003707845526323,0.25841913557763274,40.662583677060525,0.0,52.201273971602554,5.1115172886935945,-0.08321509399454609,-0.2160765944743792,0.06492123179427614
382.66000000109904,soft,7.8842630244863825,7.591053095155405,7.503169811101928,-1.2915333534148021,-0.8494711576978995,2.1282749036512794,-5.718272147702951,-1.2389263319689494,13.503411175315229,1.2270134186352801,7.851273334599231,10.249838892682067,-0.08003216332898126,-0.5488366242735209,-0.5726410051779797,0.25868870090962404,40.10037916663652,0.0,52.37083421510361,4.898331089677125,-0.07465014637949184,-0.21051730067971275,0.07457077672016553
382.68000000109913,soft,7.8233505880513565,7.172568998878792,7.237649362630314,-1.2813793635451454,-0.6557585481152008,2.034147799133736,-5.70073414075792,-0.6585464461715267,13.467061595978333,1.1642954490441153,7.441721679325654,9.966197415985599,-0.0293778792231935,-0.6145774436984582,-0.6290834561111934,0.2587283922932896,39.57256826918405,0.0,52.469589485853604,4.785693827938569,-0.0656123475657975,-0.20457012404819663,0.08326411605490772
