time,terrain,torque_0,torque_1,torque_2,torque_3,torque_4,torque_5,torque_6,torque_7,torque_8,torque_9,torque_10,torque_11,accel_x,accel_y,accel_z,height,contact_0,contact_1,contact_2,contact_3,roll,pitch,yaw
39.92000000000282,hard,-2.1036004785333673,9.020604829548779,8.925164918973419,-1.4953679731556342,-0.3682539867261363,-0.5652843623441671,0.761958114295334,-0.6071893375445545,6.8044977531734,4.101875600727709,5.047890498665463,11.361342850003373,0.5501437464189577,-0.24181349845754863,0.010389599887023565,0.3032525773366277,38.63001265913401,54.88530544788971,55.36618123467371,0.0,-0.12021375520855553,-0.036963330735259446,-0.1866467508421332
39.94000000000285,hard,-1.945816426619167,10.051078973967485,9.043834304918038,-1.476254008501765,-0.6369644901659579,-0.6268014322001438,0.7250146832594782,-1.7681189174724878,6.623122108121436,4.074175914244074,5.896556268565001,11.375576172588246,0.6287694378533949,-0.28161164862199883,0.06987443716211579,0.30321751717689516,37.89088321430415,57.28787010603557,54.58420004601776,0.0,-0.12672440894783193,-0.03805604535244838,-0.18775116308062104
39.96000000000287,hard,-1.8258614130788964,11.047034472762894,9.187588283737734,-1.474334354463175,-0.8860109058956218,-0.6612089246302177,0.627712645984915,-2.9946581776257664,6.445541660705921,3.996666248838134,6.735471378800007,11.34454065796153,0.6798408189010026,-0.35138267955354785,0.11603807552682491,0.3032111063885707,37.48612136539111,59.76985003396634,53.31636805803316,0.0,-0.1330198699404041,-0.03902771121500614,-0.18821530031353428
39.980000000002896,hard,-1.6769958730003747,12.017974763353008,9.315159464316624,-1.444438721424762,-1.1320308195809088,-0.669361409431786,0.5411038166189343,-4.271437838386287,6.257959108905315,3.9410802202909143,7.558889187019841,11.283347607366139,0.701329614026407,-0.4059187135468025,0.19026570729639689,0.30325392302062043,37.46049223999844,62.15561397222612,51.9177824611743,0.0,-0.1391094809626475,-0.039826808313446996,-0.1881297139945499
40.00000000000292,hard,-1.4383682155059945,12.973901560226857,9.39440100794456,-1.425949538187404,-1.3635487397508372,-0.6565118987514356,0.4840106056570346,-5.582197038102414,6.053167485290989,3.9367816736932646,8.34037166718047,11.205991903404195,0.7123852141340539,-0.44835443673612957,0.24428250325925777,0.3033734199800348,37.5175072772635,64.19349044128595,50.59995346441258,0.0,-0.144655990024628,-0.04049129809193413,-0.18746247982156983
40.020000000002945,hard,-0.9269947279575457,12.874976937824703,1.518501083216238,-1.157964215540956,0.21054930505664848,-4.651718854435936,-0.1870868352925406,-3.699176783604905,-4.253442038403408,3.5180128823416625,11.491494341044183,-0.9523190478306205,0.5586933397829148,-0.4647435313236174,-5.937777776202348,0.30154887596672797,19.331005234337812,22.132398073721863,15.972560457945637,0.0,-0.15174163039751656,-0.04904916087888303,-0.1851130984284244
40.04000000000297,hard,-0.4790558576144872,12.354077941401092,1.7652107042563578,-0.8679252933328587,-0.5080805841578737,-4.030984038767823,-0.7230496843422891,-5.7927718305532485,-3.4277667899079756,3.399463727098533,11.300380012858334,-0.35919104697638105,0.0382540358161876,-0.47039556182243697,-5.248467995998713,0.2973184230878848,19.422095886950387,31.10269827590119,17.0222265205795,0.0,-0.15996030433897135,-0.06186321632150367,-0.18023818815478487
40.060000000002994,hard,0.28851502862086087,13.524859874708763,3.1067926037662463,-0.8098077084452044,-0.8478143886242748,-3.4727547213920875,-1.23895148319735,-9.212761171828191,-1.998882437857601,3.613882841187476,12.144137079463018,1.2866528363084964,-0.5883123419171826,-0.5541737776147773,-2.7722063438699807,0.29109315217229836,25.40604676531905,53.67461229547448,27.05733337902275,0.0,-0.16723717020894277,-0.07447266862201526,-0.1724045186063292
40.08000000000302,hard,1.3919333349827157,16.592277123835334,5.768860414837437,-1.0171622470400132,-1.0757161371673507,-2.9884823706269135,-1.695231295370452,-11.772048959341262,1.2802108841775848,3.863313619923652,13.65978645504764,3.854555280675246,-0.3415578276890893,-0.9467728474412811,0.9115295428541239,0.28395666930645563,38.84392666972994,80.67264460812692,40.107471935088086,0.0,-0.1727829634908489,-0.08164686694887811,-0.16178538665907105
40.10000000000304,hard,2.6063948342400853,19.29498683991134,8.602762317310239,-1.335555528868162,-1.4988196497169088,-2.636056370118607,-2.1532697062603177,-12.865661366215072,2.4579390571565156,3.9355637411130875,14.850603583907624,5.4396044079930075,0.12573472769835686,-1.2598945822889842,2.142415107690644,0.27717381962950544,54.503932568897646,81.2550974677255,42.534108973710545,0.0,-0.17637685702651396,-0.0831157969328463,-0.14987278025888373
40.12000000000307,hard,3.337401929239436,20.491451486204774,9.908010778908311,-1.415654049934052,-1.857717159339252,-2.23290794465231,-2.5796678753412814,-14.320350987965401,2.619989560473228,3.8936301335450114,15.278736071674281,6.416537593059832,0.11766917658870661,-1.2650463339114406,2.300889741185675,0.2712209861846539,58.34204824448043,79.32672446725547,43.59684068086548,0.0,-0.17796489893978404,-0.08365028045819162,-0.13812747422823377
40.14000000000309,hard,3.8325597722545943,21.247911220795118,10.337326000255626,-1.4197236756013634,-2.135132711263222,-1.7990019026741249,-2.9886035537060334,-15.684429250215292,3.017303091778624,3.858129017357187,15.57022976228098,7.421061305381132,0.13422065485408943,-1.1572628856029537,2.3630462903575,0.2661766101263667,56.98994973989315,79.55264475830792,45.866667102521156,0.0,-0.17748309889075586,-0.08455850806057463,-0.12672293461493606
40.160000000003116,hard,4.202759752309862,21.557544267449252,10.756739831805248,-1.4175887797784643,-2.3802828647180396,-1.3980968731611716,-3.386308127262367,-16.605805502069103,3.437897895987244,3.839575616759486,15.793240087032528,8.468373422585186,0.21383290130926727,-1.004789293153048,2.3853617776121,0.26206536861043933,57.00358912393405,77.28565186917886,48.66734511567486,0.0,-0.1748353818372028,-0.08541635917910534,-0.11538366412910422
40.18000000000314,hard,4.451020802245665,21.49130501671589,11.063400100891485,-1.4181560940086828,-2.582364807062416,-1.017600178128484,-3.708704741273518,-16.83843610527549,3.9197841987333604,3.8280817945826398,15.892211261318081,9.45257304015017,0.31695305850808136,-0.8558787768160075,2.360636786628274,0.25889754130316117,56.77457777896652,74.37310623091884,51.41606923075739,0.0,-0.17006980493878515,-0.08637852088387313,-0.1040720425607102
40.200000000003165,hard,4.505289652708988,21.056584353244112,11.169937089239237,-1.4208424433090343,-2.7534239939408813,-0.6651272332988264,-3.9121693098809955,-16.366276089784492,4.384439686213404,3.814093187707177,15.78719319566909,10.42078091463014,0.52214544422718,-0.5986060574844024,2.1159397436694936,0.2566492939396166,55.316440210464954,69.18611427608997,54.68860585408643,0.0,-0.16343053329496554,-0.08777964171840592,-0.0929481027104066
40.22000000000319,hard,4.326387054680103,20.338387581369496,11.106763337926347,-1.4215939120402548,-2.887483378186361,-0.038402588284333156,-3.9703042865254856,-15.554489241094496,4.854878692099596,3.7713570749317484,15.496056769664108,11.385427485662184,0.6926557029718495,-0.24667538686553753,1.7643165276251094,0.2552207156638743,52.76864873911578,63.136547460263664,58.50953793521021,0.0,-0.15558824594479018,-0.09007866698234406,-0.08246343256995615
40.240000000003214,hard,3.9922599872952937,19.502266314075886,10.967556924718915,-1.422659363588357,-2.974149214786731,0.29354920751691305,-3.8991572221109525,-14.621295156882912,5.461098065732765,3.6904935151916094,15.083237276408653,12.30958986435117,0.8018330170937394,0.12184042191560569,1.428661589076261,0.25447465547999504,49.77760507479031,57.59082477474227,62.302533697876996,0.0,-0.14746054396474184,-0.09348485883814099,-0.07307041068395599
40.26000000000324,hard,3.6546962556120066,18.73127375334755,10.863882475245935,-1.4178186653681295,-3.0288835913983725,0.6066450739205269,-3.7889927907781344,-13.933377156933346,5.946430431410233,3.613855074229512,14.680156916486123,13.094516917701691,0.7882674479761865,0.375263751442432,1.2131947087858426,0.25428551175512376,47.172323940035916,54.61558810590518,65.01256872587126,0.0,-0.13972902910245946,-0.09782747315677637,-0.0650263610925852
40.28000000000326,hard,3.4115236933993334,18.094481910815006,10.855234275460505,-1.4101664356253407,-3.058973628874808,0.8966520014883552,-3.704127286272324,-13.429788515429163,6.482053030225412,3.5543786255712817,14.339278764784149,13.691370862704701,0.7497310701143223,0.4939525152355045,1.0333330195359238,0.2545685791631533,45.15891082022398,52.91719275520643,66.22601180684528,0.0,-0.13266531092843364,-0.10260689565285883,-0.058239065758105425
40.30000000000329,hard,3.2451206534396304,17.449972362860763,11.081106865187301,-1.4010945396165386,-3.06771511050344,1.1621166503020461,-3.6495900034701734,-12.946894223829831,6.989372816645773,3.493221109073335,14.026979682515357,14.134444733507474,0.7053503720795203,0.5382268856668798,0.8299447675696789,0.25524916600642933,43.36878172683589,51.43771134717663,66.42420572048228,0.0,-0.12634814395069663,-0.10736848678352942,-0.0524298604741629
40.32000000000331,hard,3.147364625009905,16.956173187314384,11.129898257106616,-1.3935288399345538,-3.0569030339291245,1.3985137894437525,-3.6119763290374114,-12.487033157441044,7.462250470173112,3.432920414564416,13.679175209559052,14.484331013050175,0.6708962773990534,0.5418075802743304,0.6681316523834979,0.2562496041709482,42.246456619060694,50.25045166340576,66.38841425443637,0.0,-0.12078662267662575,-0.11185445837767355,-0.04730463087461939
40.340000000003336,hard,3.1125780052991443,16.546972456952126,11.215415950162921,-1.384291324661487,-3.022665104242048,1.6096648092890096,-3.593538738934498,-12.059897715690198,7.908616441198373,3.361140696983502,13.300678579155633,14.747496070430941,0.6375047369704171,0.5211051236768931,0.552922345010484,0.25750854306240123,41.54954927538369,49.43222803239319,66.2460961011312,0.0,-0.11598977146909058,-0.11594347896664489,-0.04265402933111613
40.36000000000336,hard,3.124447035703864,16.20225633168068,11.317961103365501,-1.3676342575553722,-2.9685272959208246,1.7966477179421414,-3.589846285134181,-11.672124397717695,8.332574532725314,3.2807276486465686,12.909339406256603,14.912518875526823,0.6092592991367117,0.4792124560275454,0.46690702796551575,0.2589814226012226,41.1161400745966,48.985299962004646,65.87279640255412,0.0,-0.11193762518999363,-0.11952228487670766,-0.03833256419312721
40.380000000003385,hard,3.1755419253074315,15.894881844107134,11.418395037818028,-1.3493308187917161,-2.8970735959063614,1.9600259388147636,-3.597765636074613,-11.322771115952175,8.733516912795787,3.196213533193759,12.516666427088632,14.971866004136848,0.5839019721291437,0.4156586953712291,0.3925717096262245,0.2606345230054976,40.85246663667954,48.863209583595385,65.15310712244587,0.0,-0.10854995922970816,-0.12248212538077703,-0.03422179240052375
40.40000000000341,hard,3.2667100132057887,15.612374802988406,11.509469317109799,-1.3296174129314895,-2.8102652762795666,2.100181084566496,-3.616277240238353,-11.012404315581284,9.111347771590967,3.1093575635018964,12.125605828678584,14.930162046752306,0.5604158652532548,0.3156355559231977,0.30121174886547036,0.2624385503698395,40.725909820978075,49.0452203019444,63.77709350651233,0.0,-0.10569346057215262,-0.12472408163197556,-0.03020893079710614
40.420000000003434,hard,3.4182288339790063,15.338612071194891,11.583029289986193,-1.303698018822774,-2.711028800448706,2.2186218863215093,-3.653124822454137,-10.757378940657574,9.481304971629417,3.0320091021140367,11.661703654117675,14.911893944193274,0.50135681298964,0.17218096398596539,0.2044202876902683,0.2643528977965074,40.73013266927667,49.640613896878364,61.635637875242054,0.0,-0.10313437298221964,-0.12621991824136786,-0.026146485743349754
40.44000000000346,hard,3.6030397185453453,15.101629561245051,11.659965469779424,-1.2830211304246686,-2.591178797724335,2.315179283693083,-3.6969669925119546,-10.539088275715734,9.825935384036582,2.9278057069632015,11.27410767229074,14.710121999769397,0.4555712344264252,0.046188128134673434,0.16722053164738315,0.26634460339448934,40.91997940675452,50.47981921931474,59.9934019942698,0.0,-0.10065974812681307,-0.12685436698389543,-0.02191853916999731
40.46000000000348,hard,3.8297302104030297,14.884830692321927,11.731598284614275,-1.2625303182479681,-2.460954305910132,2.3896505329554865,-3.7489703041622295,-10.368326236908679,10.144107945809484,2.816125077888201,10.910010193306263,14.437241717806502,0.408422848233683,-0.10109751854755959,0.13824323361526547,0.2684002560980092,41.25498727297223,51.54619530622156,58.10246823145235,0.0,-0.09805424668711084,-0.12648108912135345,-0.01742953551683785
40.48000000000351,hard,4.096628311271431,14.676975351561168,11.791048851391624,-1.2407770724999563,-2.3204932464926813,2.443381402928524,-3.8057221897981983,-10.245413575096453,10.427536110265006,2.6893694510153106,10.567900936023822,14.091034497220724,0.3614514521877718,-0.2711060015258837,0.10609393905877088,0.27050813819397485,41.6925859358922,52.789550436768245,55.871583387541754,0.0,-0.09507303668152592,-0.12498843918186689,-0.012565773882926528
40.50000000000353,hard,4.401782585541923,14.468920784232564,11.83266491740823,-1.217148286761053,-2.1697754027119007,2.477649182153172,-3.8631939463540528,-10.173980144005357,10.669497402411412,2.542486137391527,10.24223339481066,13.677356363405291,0.3126110696559802,-0.4616677735539726,0.06941530582798844,0.27265543931984304,42.19531828162746,54.17742266900423,53.36379002402945,0.0,-0.0914389736079396,-0.12228408753572532,-0.00719787362837306
40.520000000003556,hard,4.738507384643744,14.257571064092872,11.85586084435866,-1.1916129194287592,-2.008573396094107,2.493702170822604,-3.9157321796123807,-10.156068536685282,10.860315817827054,2.371026361084695,9.930818783016381,13.212378911592904,0.26448012152784567,-0.6681924081611429,0.02934172106918667,0.27482761132532824,42.74086456621654,55.654884514464385,50.67526092740721,0.0,-0.08685495357668169,-0.11827167610445806,-0.0011886760997990113
40.54000000000358,hard,5.095964423815039,14.039170550510057,11.862341535307618,-1.1646878954968725,-1.8379747075406296,2.492381263280655,-3.9548579800468273,-10.186227094435031,10.982400257690188,2.1712438435755854,9.6327186050321,12.709786961945634,0.22565944944020552,-0.8846379637731876,-0.021662716714958785,0.27700840180667474,43.31250346917567,57.06250738082298,47.873920669854066,0.0,-0.08101326184952033,-0.11283990755434685,0.00559739365112949
40.560000000003605,hard,5.452345483930637,13.799272260255693,11.847816904624354,-1.1392001027691387,-1.660264192695931,2.473952637076094,-3.9693979928899887,-10.232149176598146,11.004999023943926,1.9425080396601306,9.336375199109709,12.186853903118148,0.20894907543002594,-1.095275898298527,-0.1000461307579548,0.2791759946175243,43.85449098441332,58.122404867939046,45.09462274968221,0.0,-0.0736152593152208,-0.10588909761841493,0.013270997232443247
40.58000000000363,hard,5.785146147141292,13.540011447691537,11.77209108546927,-1.1177222723214775,-1.4773727871889473,2.438617570835091,-3.949162140930477,-10.24355008946411,10.944945915749534,1.6946850865611205,9.026241197671586,11.661998025928499,0.22537812743210342,-1.2945627428311604,-0.18677107808908283,0.2812988789387901,44.44773500528924,58.846601897531144,42.50819358877045,0.0,-0.0643885965496613,-0.09736189244118466,0.021877021958970455
40.600000000003654,hard,6.068710609322758,13.259131938592242,11.558298915118085,-1.1107961104820536,-1.2945271761999306,2.385037717851266,-3.8957853833295433,-10.072682483297116,10.848052401731055,1.4529079729732377,8.667224629936817,11.154142283936014,0.3111953641227562,-1.4602371513715933,-0.2988065142869963,0.28334162426612425,44.89941355627641,59.09480298571414,40.373675925411334,0.0,-0.05308699705024473,-0.08731549387598404,0.03132777454472501
40.62000000000368,hard,6.233363428372412,12.816520689711702,11.30785605834703,-1.1190942910535893,-1.1114935762513527,2.316320253956466,-3.82750012058458,-9.58871496360709,10.659279448752157,1.241298059119221,8.22791082993386,10.685613620383158,0.47200691055830724,-1.5431054323586575,-0.5202747422527063,0.2852539832761093,44.510855767433576,57.97978218039009,38.98179129519853,0.0,-0.039571958251381115,-0.07595185054679782,0.04131428388436973
40.6400000000037,hard,6.210576152850454,12.216096972047161,10.978875365953296,-1.1349709140641742,-0.9242472733189704,2.23697423993828,-3.787163015486068,-8.9192027827002,10.323639081879827,1.040992528742632,7.700414733842759,10.2795460288171,0.6511724915026025,-1.5367448006157014,-0.8163549721723193,0.2869454889366215,43.36548988928599,55.52449689143655,38.52743491736875,0.0,-0.02398415347010215,-0.06351300208178086,0.051336469758935736
40.66000000000373,hard,5.444920774600976,11.539868952746454,10.405016864707289,0.32000109451738856,-2.639879937324838,4.875235877325525,-4.203122186362674,-8.35799713726118,10.006321194857387,0.4801775866739979,7.426874391546841,9.674119812623985,-1.2823967766196487,-0.6726922582887146,0.6649815336157405,0.28840528230189205,37.781464055052325,36.62394832991469,54.2125329297682,34.97962999797796,-0.007817010031673902,-0.050508457250963174,0.06039871490492191
40.68000000000375,hard,4.175784402863889,10.085196645597152,8.530870506380296,0.3151796759512858,-4.901855646419408,10.452720172023188,-4.667925280103806,-8.133508629544416,9.62244361152646,-0.1021646489612511,7.010049317237087,8.638647170891188,-4.404852862988691,0.9479993231914049,3.304635037718011,0.29035760756655443,26.889614070989573,92.99610716878426,53.14308851325493,28.998243117352715,0.005695040956220087,-0.04074733513919619,0.0673620328642426
40.700000000003776,hard,3.296492546429173,7.740570962172535,6.21383745976672,0.7135305367959899,-4.375756285041876,9.8150210470308,-4.435277706031354,-7.257265682525288,8.964491023715267,-0.0948650343128914,6.605670368314545,7.606112580269231,-3.7223747081471292,0.5960561402189749,0.7727516935588732,0.2934119999548365,17.024491812084985,73.04375025588186,47.51868280742719,23.812109310837073,0.017680611696899638,-0.03723298234306304,0.07365183570799745
40.7200000000038,hard,2.6720274620651043,6.05684584956363,4.854046205486281,1.3369377807948524,-2.719458566677341,7.654078384988936,-4.126443306057506,-5.890613728450269,8.598662933023958,0.013520697936155956,6.286762441258609,7.1128955692512665,-2.306151842698557,0.37959660903357767,-2.21961101807545,0.29669054435851433,51.01573291502629,42.809527355508834,22.336944374927896,0.0,0.03008386073089309,-0.03664713101445192,0.08009161610641796
40.740000000003825,hard,1.8235180632163703,2.9426775334133346,1.6733250035019962,2.0166793824228395,-1.2806958163166944,7.936062759053561,-4.098219319773577,-3.887454275022886,8.608442566226001,-0.18996302318788527,6.214880033549624,7.031830882703093,-1.9071599861633717,0.4855164648286833,-2.368894829859425,0.29921546556776746,50.451481796097625,40.007269519446055,23.398701467842116,0.0,0.0423750426475271,-0.03543324426705773,0.0872984124478443
40.76000000000385,hard,1.7494988100136148,2.4565200134076735,1.281340829204824,2.293304056713938,-0.2733801029971342,8.433362128950177,-4.191732633528894,-2.6630724946966833,9.091533388462821,-0.4602496617221352,5.88553395456497,7.004584437850428,-1.5978909998194046,0.539901458288614,-1.625505679913563,0.30084210976088627,52.966708002250556,43.426481884942696,28.45058447958975,0.0,0.05375236269536432,-0.03428412898430086,0.09486307474646168
40.780000000003874,hard,1.7211411343401664,2.097897002750467,0.9624666723848332,2.401784285971668,0.8359611704827724,8.728600616737229,-4.236957324811598,-1.6213233335745896,9.674623900340432,-0.6234413133827044,5.302167492073387,7.285127956292196,-1.303643826389682,0.5210440815378857,-0.9041701262056543,0.30185259653882723,52.91286423364602,47.86441056188839,34.71945707726003,0.0,0.06404735996163613,-0.03395121727818892,0.10199398835061325
40.8000000000039,hard,1.6907347059082785,1.7525842497784163,0.6836575701703858,2.442657855989718,2.113297716499193,8.803302188022451,-4.228654764369749,-0.5513868779792714,10.149602541092676,-0.6908033717027136,4.716673823431983,7.481151738248865,-0.8675794733464521,0.45306785848309833,-0.5454900295211003,0.30251064683118234,50.51741550469783,50.82481937705656,39.340340253452375,0.0,0.07343404427617026,-0.0340983228713114,0.10833134509468227
40.82000000000392,hard,1.6544501095389843,1.4108223223001213,0.4403474327538761,2.4606886270928747,3.380378408545682,8.771014675736462,-4.1867694421878685,0.4736944614538712,10.491177802559298,-0.7061138619347359,4.076707528662084,7.483236848584389,-0.4528317859324172,0.35686795277069905,-0.4313501300455873,0.30295068061212593,47.446279118978815,52.654817563685334,42.244454625348965,0.0,0.08213365861839848,-0.03458101030701099,0.11379001417105786
40.84000000000395,hard,1.610062947266935,1.0867427975537367,0.23603527340294672,2.443082625285463,4.581955597426494,8.726641187105383,-4.159951362139929,1.4323951521611744,10.76956966759253,-0.7254088874187826,3.3233852926381506,7.385008363593954,-0.13148047788316072,0.26408399852203907,-0.35182777747853156,0.3032205771888156,44.67404248607051,54.11606873309273,44.72878320798056,0.0,0.09029763604677582,-0.03541966323369638,0.11841458089116677
40.86000000000397,hard,1.5743425737156547,0.7829549148563073,0.06647816869802914,2.3998387090465743,5.737178445554333,8.721253547270477,-4.143866849606367,2.3615323523269423,11.000089176623469,-0.7478486512769399,2.463066549280307,7.262965666494603,0.1133787689824657,0.20656034001469317,-0.25124434666578427,0.3033539776727482,42.521635291745724,55.18883230067992,47.30930864378487,0.0,0.09801909947504694,-0.03653964182361782,0.12228046990407633
40.880000000003996,hard,1.5449562043721894,0.48479438463655966,-0.08430108809111359,2.3281724891748583,6.858883962005435,8.758708238573663,-4.1299642961113925,3.274783878170009,11.170731640834038,-0.7642888003003969,1.5137975417769716,7.128924756483715,0.314903900806435,0.1887048410503704,-0.15264552456233324,0.30339065127640746,40.897331044063606,55.714486724036945,49.93022565695062,0.0,0.105386787579145,-0.03781628825923907,0.12543383045261408
40.90000000000402,hard,1.5213924740085192,-0.07064345828940358,-0.3443843427861847,2.219451191491942,7.946075687767948,8.828525723938478,-4.11651010210392,4.161516266002863,11.285184317014465,-0.7700014113782189,0.4835082169764116,6.976196725445227,0.4496167224835354,0.1880938931200645,-0.05747505776336471,0.3033696942012634,39.65896116101995,55.7305307800556,52.47376583814938,0.0,0.11243524377820238,-0.039163864969132364,0.12788490573808003
40.920000000004045,hard,1.4963204175137501,-0.3641257434981644,-0.560245231293784,2.0885069438952546,9.007441752616929,8.924531340426924,-4.098286140106256,5.037519100364648,11.341605080855043,-0.7582505098045045,-0.6122844629741688,6.80636010348146,0.559150402514676,0.21386105754604884,0.00870277502882289,0.3033268669748013,38.68374085825215,55.25119198600265,54.92047512916608,0.0,0.11918827563140849,-0.04049653418538991,0.12965853272906605
40.94000000000407,hard,1.4772400907628271,-0.633855394332902,-0.6226357228300538,1.9309696358867785,10.039126825651646,9.043470270574447,-4.070655170116976,5.887141546980233,11.35699941232501,-0.7213270099732839,-1.7721160888564529,6.625637698477955,0.640785398960209,0.2484504509741045,0.06850969351164117,0.30328923372322214,37.939614253502036,54.479516468104926,57.32281431594939,0.0,0.12565894833608324,-0.04176190662652001,0.13076033963799977
40.960000000004094,hard,1.4752470373294306,-0.8833031607975057,-0.6575171151977302,1.8115152467301068,11.036083788646286,9.18733513101035,-3.993033660745148,6.726839609953233,11.327041965569464,-0.6238969425861804,-2.9978548234377467,6.4487333979996855,0.6964821660572258,0.31468575514254965,0.11506099687841484,0.3032797188932318,37.53044454586289,53.22066808989563,59.806036935396484,0.0,0.13191623740485728,-0.042901220789263915,0.13122281947660014
40.98000000000412,hard,1.4453917963755285,-1.129651892886617,-0.666118503774479,1.6627151658604968,12.008516257863615,9.312471332256154,-3.9377926780592145,7.550621707351849,11.266958216934704,-0.537618089681688,-4.274151045229571,6.261644363211214,0.7210907847150473,0.3677103065340128,0.19055009690298816,0.30331921907851994,37.51229222170972,51.832037729707956,62.1933886923731,0.0,0.1379699943259602,-0.043864566025492026,0.13113635933531834
41.00000000000414,hard,1.4269519153284234,-1.3614961855732006,-0.6536686224914772,1.424852583481531,12.964746180128643,9.391196970050737,-3.933282112637534,8.332015063977723,11.190855823897678,-0.4804232049746618,-5.585568142655916,6.0582437209274635,0.7357255431066916,0.40871169012525677,0.24424098600471794,0.3034354623067582,37.55829307834011,50.52568390858966,64.22760269759566,0.0,0.14348469762908217,-0.044681437012074034,0.13046926314801807
41.02000000000417,hard,1.1584060327311105,0.21288938415106395,-4.648851514944775,0.9184296084490621,12.871065756309937,1.516636057445508,-3.512548834805208,11.48091714061521,-0.961572740532624,0.1899051771202384,-3.701197127867238,-4.252405418692442,0.5822932376475917,0.43103613914719985,-5.939085479595288,0.3016071368479385,19.33014409095661,15.94761658191247,22.14094667977091,0.0,0.15032701614558813,-0.05340911654290949,0.12812223395549324
41.04000000000419,hard,0.8681875289936255,-0.5057537363495516,-4.028340543448008,0.4712026760813406,12.352851463754522,1.764855124732124,-3.394804856779715,11.291088516211826,-0.3674888354866557,0.7244876556585882,-5.795491159960928,-3.4263420046690154,0.06332552723877109,0.46691214965695865,-5.248488784205116,0.29737242811546866,19.428690946215145,16.99661053014078,31.11904728271461,0.0,0.15818434696046277,-0.06640810693875092,0.12325405325674106
41.060000000004216,hard,0.8097218035597251,-0.8465612360045411,-3.4705820869793875,-0.2986722712761658,13.525844704712828,3.107757797791974,-3.6100173102883475,12.138380523311383,1.2735942073695785,1.2386087274574082,-9.2176958707135,-1.9935752257484882,-0.5555365876159084,0.5913045311724786,-2.77231954117459,0.2911428130659193,25.42314781322074,26.96071207552268,53.74233224905521,0.0,0.16510900364444714,-0.07917639733121759,0.11542875393276193
41.08000000000424,hard,1.0178707394077786,-1.074991482367861,-2.986831756041121,-1.4063650458031747,16.593859488559755,5.770548341732884,-3.859594281200382,13.653927589299462,3.8386069946818555,1.6943556267738025,-11.77351575918565,1.2896383867912338,-0.28576134120458424,0.9693634234199959,0.9115584017259148,0.2840018663339499,38.874604025257185,40.01015940924265,80.73792172731898,0.0,0.17045747673789646,-0.08648568867403102,0.10481243629689628
41.100000000004265,hard,1.336901127912126,-1.4976363813657425,-2.63455566483497,-2.620082966738658,19.293692950563337,8.60508524804504,-3.9309959370312306,14.842750436282817,5.4283502779222115,2.154181532968149,-12.865695468061574,2.464946855227536,0.19613290955881021,1.2509928165447277,2.1445637811408758,0.27721471716104645,54.551904632612015,42.48298372581124,81.29431533785903,0.0,0.1740251016138668,-0.08806049586487891,0.09290185674932211
41.12000000000429,hard,1.4171245856825987,-1.8566073993406773,-2.2314765238962018,-3.349589845832128,20.489715021774632,9.908566569628107,-3.8890485650774336,15.271634645337262,6.407194329339152,2.5808860624586636,-14.319962313784698,2.6270269551307006,0.18875061872889884,1.2552635959742313,2.3025275857926295,0.2712583684074882,58.37318743958989,43.55271077820248,79.36405160459667,0.0,0.1756221878384248,-0.08864934036153004,0.08116174597717812
41.140000000004314,hard,1.4211568670323698,-2.1342696552274,-1.7977304654622817,-3.844359796800051,21.24734505821729,10.3364803102697,-3.853727207078407,15.564165498856866,7.411482402292332,2.9895904718462987,-15.684171697903544,3.0247648128882973,0.19994545826691495,1.1470846838429505,2.3634260913582383,0.2662110635851922,57.00778253260733,45.81571074226519,79.59072798367313,0.0,0.17514245763464484,-0.08955245778596709,0.06976362866368953
41.16000000000434,hard,1.4189821809032857,-2.3795612694543298,-1.3969563410106578,-4.214667693781151,21.558150933606072,10.755691826138944,-3.8351531165987134,15.787689560143122,8.458609466421601,3.387449136572731,-16.606915982452424,3.44518822711978,0.2704629417990188,0.9905201163348821,2.385515280995909,0.2620970429381337,57.019846676026475,48.61386118923864,77.3249755139392,0.0,0.17250132207536661,-0.09034457275508544,0.0584302235773158
41.18000000000436,hard,1.4195178778488193,-2.5817027969205313,-1.016566941258761,-4.463389124928074,21.493358268100216,11.062851950509659,-3.823621109588169,15.887340754288282,9.442963401186216,3.7102661053202755,-16.84197587110115,3.9264498568474733,0.36423049333060603,0.8362750619580379,2.361325847779282,0.2589265169690758,56.79473943417678,51.36258851621672,74.41680702862799,0.0,0.1677411172889395,-0.09118086699059232,0.04712268595679351
41.20000000000439,hard,1.4221760046224783,-2.752810166520452,-0.6642234955454192,-4.518079689741866,21.060139092036486,11.170114006041874,-3.809275852715809,15.783276242639266,10.411146808079932,3.914589477681538,-16.37179657454234,4.391251011137212,0.5542925391406365,0.568371184218045,2.117266754709422,0.2566758832981989,55.341201424053885,54.633997494646195,69.23662017068366,0.0,0.16109419548991838,-0.09240115535000733,0.03599968056274331
41.22000000000441,hard,1.422920325395945,-2.8869092812219623,-0.037451201385426014,-4.33958243365028,20.342748102214646,11.107329650987293,-3.76636989796024,15.492818637176512,11.37584337433231,3.973420604923609,-15.560672562589673,4.8612627771958135,0.7046968007763331,0.20750316979212943,1.7658740811647307,0.25524547119659646,52.79523502432449,58.454760541423326,63.186669113861,0.0,0.15321502781541646,-0.09448283062543608,0.025512054420212198
